node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1214,636,3.760577978761,42.1608899337577,-76.1982722538761,41.9757570770073,-75.9831652867504,9.22216518051163,5.46158720175063,2003.89972202124,2007.6603,27.2170419022725,HM488164_2007.6603_USA_CT_Fairfield_-73.392687_41.065653
1214,1215,1.02763823309,42.1608899337577,-76.1982722538761,41.7507494382337,-75.192258977775,6.48922543484063,5.46158720175063,2003.89972202124,2004.92736025433,94.9784260322087,NA
1215,1216,0.0151894922539313,41.7507494382337,-75.192258977775,41.796523691627,-75.1651539373296,6.50441492709456,6.48922543484063,2004.92736025433,2004.94254974658,5.57054119996345,NA
1216,639,4.745150253416,41.796523691627,-75.1651539373296,42.3247390578147,-76.4744595080324,11.2495651805106,6.50441492709456,2004.94254974658,2009.6877,123.157703139629,KX547498_2009.6877_USA_NY_Erie_-78.99706_42.984783
1216,638,4.709550253416,41.796523691627,-75.1651539373296,41.6575528852583,-74.7746541710744,11.2139651805106,6.50441492709456,2004.94254974658,2009.6521,35.9439131538853,KX547611_2009.6521_USA_NY_Columbia_-73.854474_42.161358
1215,637,5.70553974567,41.7507494382337,-75.192258977775,41.4042414997828,-74.7070747599352,12.1947651805106,6.48922543484063,2004.92736025433,2010.6329,55.8615258831457,KX547568_2010.6329_USA_NY_Albany_-73.901675_42.618493
1213,635,2.369872555968,42.0594800234946,-76.0209217477102,42.0707782201921,-76.7808257180785,5.20846518051163,2.83859262454363,2001.27672744403,2003.6466,62.8146740120119,HM488220_2003.6466_USA_CT_NewHaven_-72.750239_41.249915
1209,640,2.721121986647,41.5664983982996,-75.3294552144578,42.4085708590675,-74.4949786067239,5.30436518051141,2.58324319386441,2001.02137801335,2003.7425,116.426875781602,KX547287_2003.7425_USA_NY_NewYork_-73.987194_40.767901
1201,1217,0.251590989839301,41.787127949292,-75.3963461812632,41.7961759560273,-75.4372639186623,2.6556750270998,2.4040840372605,2000.84221885675,2001.09380984659,3.54239747498433,NA
1217,1218,0.0679466514331715,41.7961759560273,-75.4372639186623,41.7526519225573,-75.4404920117813,2.72362167853297,2.6556750270998,2001.09380984659,2001.16175649802,4.85267024882062,NA
1218,1219,0.101578608346999,41.7526519225573,-75.4404920117813,41.7418506785783,-75.4461484743802,2.82520028687997,2.72362167853297,2001.16175649802,2001.26333510637,1.29095945251348,NA
1219,1220,0.3010693608115,41.7418506785783,-75.4461484743802,30.3860469461506,-84.0550426932201,3.12626964769147,2.82520028687997,2001.26333510637,2001.56440446718,1480.815984908,NA
1220,628,1.43559553282,30.3860469461506,-84.0550426932201,30.6215875288953,-84.0567550267063,4.56186518051147,3.12626964769147,2001.56440446718,2003,26.2218039466818,GU827999_2003_USA_TX_Montgomery_-95.483985_30.139875
1220,1221,1.186573327336,30.3860469461506,-84.0550426932201,31.0191953368376,-84.8698961071813,4.31284297502747,3.12626964769147,2001.56440446718,2002.75097779452,105.1261202517,NA
1221,1222,0.00395498371274883,31.0191953368376,-84.8698961071813,31.00695215265,-84.8870088966961,4.31679795874022,4.31284297502747,2002.75097779452,2002.75493277823,2.12684579568163,NA
1222,1223,0.00551652111401424,31.00695215265,-84.8870088966961,31.0070905908471,-84.9064700765643,4.32231447985423,4.31679795874022,2002.75493277823,2002.76044929934,1.85697491102666,NA
1223,629,0.239550700657601,31.0070905908471,-84.9064700765643,31.1876721225092,-84.9461141996241,4.56186518051183,4.32231447985423,2002.76044929934,2003,20.4551605919173,GU828000_2003_USA_TX_Harris_-95.0861_29.799225
1223,1224,0.0970744159547898,31.0070905908471,-84.9064700765643,48.082171020085,-115.199806071061,4.41938889580902,4.32231447985423,2002.76044929934,2002.8575237153,3187.16958619624,NA
1224,630,0.736976284702701,48.082171020085,-115.199806071061,32.1448311150795,-113.29301388215,5.15636518051172,4.41938889580902,2002.8575237153,2003.5945,1781.46760830818,KJ501350_2003.5945_USA_ND_Sargent_-97.694061_46.169214
1224,631,7.791776284703,48.082171020085,-115.199806071061,47.8802630269075,-115.451377307611,12.211165180512,4.41938889580902,2002.8575237153,2010.6493,29.268578566366,KX547388_2010.6493_USA_NY_Suffolk_-73.151222_40.923643
1222,632,0.245067221771601,31.00695215265,-84.8870088966961,42.1187662491756,-86.2032141572085,4.56186518051182,4.31679795874022,2002.75493277823,2003,1242.54957398787,DQ164199_2003_USA_TX_Concho_-99.762639_31.508906
1221,633,2.857222205484,31.0191953368376,-84.8698961071813,37.1574919230968,-79.1466964354444,7.17006518051147,4.31284297502747,2002.75097779452,2005.6082,862.939807214813,KX547596_2005.6082_USA_NY_Suffolk_-72.118446_41.201764
1219,627,2.344864893631,41.7418506785783,-75.4461484743802,41.8923550226151,-77.2950063156935,5.17006518051097,2.82520028687997,2001.26333510637,2003.6082,154.303639647734,KX547468_2003.6082_USA_NY_Columbia_-73.606382_42.13365
1218,634,1.838243501978,41.7526519225573,-75.4404920117813,46.5821886787322,-86.0455302095536,4.56186518051097,2.72362167853297,2001.16175649802,2003,1001.79312272174,DQ431695_2003_USA_IL_Cook_-87.829142_42.089286
1217,473,5.569190153412,41.7961759560273,-75.4372639186623,42.5911278230318,-75.8429760600032,8.2248651805118,2.6556750270998,2001.09380984659,2006.663,94.6117859807063,HM488155_2006.663_USA_CT_Fairfield_-73.358755_41.082773
1196,1225,0.0234746043078395,41.3313125901862,-74.9002981582062,41.2559464141036,-74.9282049714303,2.32237731022601,2.29890270591817,2000.73703752541,2000.76051212971,8.70869623305,NA
1225,1226,0.0469354677859606,41.2559464141036,-74.9282049714303,41.2311178034259,-74.8381363874781,2.36931277801197,2.32237731022601,2000.76051212971,2000.8074475975,8.02997780020964,NA
1226,482,1.899352402499,41.2311178034259,-74.8381363874781,44.7970686807983,-70.0593052114272,4.26866518051097,2.36931277801197,2000.8074475975,2002.7068,555.594313311399,KX547263_2002.7068_USA_NY_Albany_-74.052004_42.712293
1226,1227,1.982028578795,41.2311178034259,-74.8381363874781,41.315061100294,-74.8831277053507,4.35134135680697,2.36931277801197,2000.8074475975,2002.7894761763,10.0745850875949,NA
1227,478,7.955723823704,41.315061100294,-74.8831277053507,41.8824253074075,-75.3656998874888,12.307065180511,4.35134135680697,2002.7894761763,2010.7452,74.8546850980205,KX547294_2010.7452_USA_NY_Rockland_-74.117554_41.175017
1227,479,0.903723823703901,41.315061100294,-74.8831277053507,41.7495551370651,-74.647346634352,5.25506518051087,4.35134135680697,2002.7894761763,2003.6932,52.2080843696759,HM488224_2003.6932_USA_CT_Fairfield_-73.61292_40.988526
1225,1228,0.0400439728038311,41.2559464141036,-74.9282049714303,42.6543161221123,-76.4518379481454,2.36242128302984,2.32237731022601,2000.76051212971,2000.80055610252,200.353636809624,NA
1228,1229,0.0362007125524197,42.6543161221123,-76.4518379481454,42.6449938335396,-76.4520617424772,2.39862199558226,2.36242128302984,2000.80055610252,2000.83675681507,1.03795501522885,NA
1229,1230,0.2490779659136,42.6449938335396,-76.4520617424772,42.7085103148512,-76.4952626886736,2.64769996149586,2.39862199558226,2000.83675681507,2001.08583478098,7.90563884266305,NA
1230,1231,1.637829901969,42.7085103148512,-76.4952626886736,41.4459056328122,-75.3987360609769,4.28552986346486,2.64769996149586,2001.08583478098,2002.72366468295,167.226236974999,NA
1231,1232,1.104882871955,41.4459056328122,-75.3987360609769,41.4794871920668,-75.2892426620064,5.39041273541986,4.28552986346486,2002.72366468295,2003.82854755491,9.86985316092365,NA
1232,495,3.911152445092,41.4794871920668,-75.2892426620064,41.3958899429475,-75.425701116982,9.30156518051186,5.39041273541986,2003.82854755491,2007.7397,14.7072709259213,KX547545_2007.7397_USA_NY_Monroe_-77.700098_42.944474
1232,494,5.837252445092,41.4794871920668,-75.2892426620064,42.2366649678372,-71.9397272565991,11.2276651805119,5.39041273541986,2003.82854755491,2009.6658,290.20840537978,KX547561_2009.6658_USA_NY_Suffolk_-72.098748_41.039738
1231,1233,0.0271069053493189,41.4459056328122,-75.3987360609769,41.5049284654404,-75.0637019751943,4.31263676881418,4.28552986346486,2002.72366468295,2002.7507715883,28.7066904129747,NA
1233,496,2.249228411698,41.5049284654404,-75.0637019751943,45.5183673574672,-87.721643169472,6.56186518051218,4.31263676881418,2002.7507715883,2005,1113.73523624448,JF415929_2005_USA_TX_Harris_-95.07607_29.769394
1233,497,3.887628411698,41.5049284654404,-75.0637019751943,41.7374745254567,-75.1336594547965,8.20026518051218,4.31263676881418,2002.7507715883,2006.6384,26.5344880960954,KX547215_2006.6384_USA_NY_Niagara_-78.871732_43.178277
1230,1234,0.197842813652901,42.7085103148512,-76.4952626886736,42.7278433625899,-76.4947313434383,2.84554277514876,2.64769996149586,2001.08583478098,2001.28367759464,2.15266844601245,NA
1234,1235,6.366393419553,42.7278433625899,-76.4947313434383,43.3078552856928,-76.5928013291978,9.21193619470176,2.84554277514876,2001.28367759464,2007.65007101419,65.0606834056096,NA
1235,490,0.964728985809399,43.3078552856928,-76.5928013291978,43.169804296684,-76.3638256040309,10.1766651805112,9.21193619470176,2007.65007101419,2008.6148,24.1045198037471,KX547580_2008.6148_USA_NY_Niagara_-78.969965_43.23472
1235,491,1.035728985809,43.3078552856928,-76.5928013291978,43.2300260106584,-76.5534568354935,10.2476651805108,9.21193619470176,2007.65007101419,2008.6858,9.23258917837423,KX547436_2008.6858_USA_NY_Erie_-78.490907_42.935371
1234,1236,1.453218517244,42.7278433625899,-76.4947313434383,43.1686655314079,-76.6727737516523,4.29876129239276,2.84554277514876,2001.28367759464,2002.73689611188,51.1735860598808,NA
1236,492,0.901503888119199,43.1686655314079,-76.6727737516523,43.2676996942128,-76.8414888419458,5.20026518051196,4.29876129239276,2002.73689611188,2003.6384,17.5753498071932,KX547592_2003.6384_USA_NY_Albany_-73.759767_42.780627
1236,493,0.890503888119198,43.1686655314079,-76.6727737516523,43.7989008026491,-73.8515406726901,5.18926518051196,4.29876129239276,2002.73689611188,2003.6274,238.421513671508,HM488210_2003.6274_USA_CT_NewHaven_-72.758177_41.254175
1229,1237,0.021235881487371,42.6449938335396,-76.4520617424772,42.6390515206655,-76.2291544494228,2.41985787706963,2.39862199558226,2000.83675681507,2000.85799269656,18.2658311498248,NA
1237,1238,0.230876456506799,42.6390515206655,-76.2291544494228,42.6882094222998,-76.1282595094391,2.65073433357643,2.41985787706963,2000.85799269656,2001.08886915307,9.90784747190424,NA
1238,1239,3.819314088211,42.6882094222998,-76.1282595094391,43.5236677180441,-74.0677558402303,6.47004842178743,2.65073433357643,2001.08886915307,2004.90818324128,191.555309874226,NA
1239,463,0.700016758723899,43.5236677180441,-74.0677558402303,43.567489986361,-74.0505958998744,7.17006518051133,6.47004842178743,2004.90818324128,2005.6082,5.07115919773624,KX547259_2005.6082_USA_NY_Niagara_-78.661431_43.203752
1239,464,7.731116758724,43.5236677180441,-74.0677558402303,41.865920650079,-84.3838680388243,14.2011651805114,6.47004842178743,2004.90818324128,2012.6393,863.392308157451,KJ786935_2012.6393_USA_TX_Harris_-94.951736_29.637943
1238,1240,0.0303837774801003,42.6882094222998,-76.1282595094391,42.6690546049808,-76.09206095626,2.68111811105653,2.65073433357643,2001.08886915307,2001.11925293055,3.65017623135652,NA
1240,472,2.499947069455,42.6690546049808,-76.09206095626,30.7687130113015,-82.4125015760701,5.18106518051153,2.68111811105653,2001.11925293055,2003.6192,1438.74892151194,KJ501469_2003.6192_USA_NE_Knox_-97.60583_42.759846
1240,1241,2.736093790499,42.6690546049808,-76.09206095626,42.617902455059,-76.0087593046962,5.41721190155553,2.68111811105653,2001.11925293055,2003.85534672104,8.88585121464291,NA
1241,673,0.6063532789563,42.617902455059,-76.0087593046962,42.5395374145882,-75.8747215196263,6.02356518051183,5.41721190155553,2003.85534672104,2004.4617,14.0296651210031,KX547346_2004.4617_USA_NY_Albany_-74.105227_42.525274
1241,674,0.7348532789564,42.617902455059,-76.0087593046962,42.8004423969317,-77.6617476251531,6.15206518051193,5.41721190155553,2003.85534672104,2004.5902,136.732956521081,KX547302_2004.5902_USA_NY_Broome_-76.01832_42.079863
1237,1242,0.262355828572598,42.6390515206655,-76.2291544494228,42.6414917857149,-76.216509056963,2.68221370564223,2.41985787706963,2000.85799269656,2001.12034852513,1.07059858139338,NA
1242,1243,0.1539084607766,42.6414917857149,-76.216509056963,42.5806361689647,-76.2325117334972,2.83612216641883,2.68221370564223,2001.12034852513,2001.27425698591,6.90038657658029,NA
1243,1244,1.515907358864,42.5806361689647,-76.2325117334972,41.9331165462489,-76.0463673041551,4.35202952528283,2.83612216641883,2001.27425698591,2002.79016434477,73.6979334504986,NA
1244,659,0.9495356552284,41.9331165462489,-76.0463673041551,41.816189881931,-75.9743658883039,5.30156518051123,4.35202952528283,2002.79016434477,2003.7397,14.3198022967763,KX547593_2003.7397_USA_NY_Washington_-73.621233_43.518348
1244,660,0.829035655228399,41.9331165462489,-76.0463673041551,41.2715642174882,-78.8332749247553,5.18106518051123,4.35202952528283,2002.79016434477,2003.6192,243.390667525831,KX547188_2003.6192_USA_NY_Broome_-76.03133_42.18666
1243,657,1.413443014093,42.5806361689647,-76.2325117334972,42.7420287926934,-74.8911260900765,4.24956518051183,2.83612216641883,2001.27425698591,2002.6877,111.27067537631,KX547336_2002.6877_USA_NY_Essex_-73.624699_44.16769
1242,658,1.879651474869,42.6414917857149,-76.216509056963,35.1096168243471,-79.948410962558,4.56186518051123,2.68221370564223,2001.12034852513,2003,898.439462410116,DQ431693_2003_USA_TX_Potter_-102.15962_35.306606
1228,1245,0.1735797438466,42.6543161221123,-76.4518379481454,42.608467866833,-76.4090964573752,2.53600102687644,2.36242128302984,2000.80055610252,2000.97413584637,6.18916192969473,NA
1245,512,1.672464153635,42.608467866833,-76.4090964573752,42.6367209247081,-76.5688225245942,4.20846518051144,2.53600102687644,2000.97413584637,2002.6466,13.4567606519478,KX547305_2002.6466_USA_NY_Albany_-74.202122_42.602587
1245,513,1.025864153635,42.608467866833,-76.4090964573752,42.0125043697857,-74.0896436107935,3.56186518051144,2.53600102687644,2000.97413584637,2002,202.137706469728,DQ164193_2002_USA_NY_Clinton_-73.957786_44.888846
1030,1246,0.460287864623499,41.4104120272005,-75.001701500582,41.4119229549845,-74.9790883407878,2.58803666367892,2.12774879905542,2000.56588361854,2001.02617148317,1.89547126377587,NA
1246,1247,0.1322274881231,41.4119229549845,-74.9790883407878,41.4181721990053,-74.9592865722643,2.72026415180202,2.58803666367892,2001.02617148317,2001.15839897129,1.79358652155004,NA
1247,524,2.548401028709,41.4181721990053,-74.9592865722643,42.1657520955786,-77.5427390160499,5.26866518051103,2.72026415180202,2001.15839897129,2003.7068,229.997540613564,HM488230_2003.7068_USA_CT_Windham_-71.958185_41.919869
1247,1248,1.578577231598,41.4181721990053,-74.9592865722643,41.3554320849628,-74.6218464730747,4.29884138340002,2.72026415180202,2001.15839897129,2002.73697620289,29.0362741506551,NA
1248,522,3.926023797112,41.3554320849628,-74.6218464730747,41.5543444046824,-74.429395693528,8.22486518051202,4.29884138340002,2002.73697620289,2006.663,27.3527262451456,KX547349_2006.663_USA_NY_Westchester_-73.651591_41.214309
1248,1249,0.988983064742399,41.3554320849628,-74.6218464730747,41.3037447081488,-74.7435751664212,5.28782444814242,4.29884138340002,2002.73697620289,2003.72595926763,11.6901560773388,NA
1249,519,0.705740732369602,41.3037447081488,-74.7435751664212,44.9469945997917,-73.1773603773518,5.99356518051203,5.28782444814242,2003.72595926763,2004.4317,425.052397502191,KX547446_2004.4317_USA_NY_Wyoming_-78.327979_42.840737
1249,1250,1.263999961928,41.3037447081488,-74.7435751664212,41.1876086163218,-74.4451857106218,6.55182441007042,5.28782444814242,2003.72595926763,2004.98995922956,28.1240020499813,NA
1250,520,0.752540770442099,41.1876086163218,-74.4451857106218,41.2734790025665,-74.605967455195,7.30436518051252,6.55182441007042,2004.98995922956,2005.7425,16.5100840838427,KX547599_2005.7425_USA_NY_Westchester_-73.762106_40.878185
1250,521,0.703240770442001,41.1876086163218,-74.4451857106218,40.8734776009635,-74.6646613702891,7.25506518051242,6.55182441007042,2004.98995922956,2005.6932,39.5300647146167,KX547360_2005.6932_USA_NY_Putnam_-73.701187_41.357658
1246,523,1.639628516833,41.4119229549845,-74.9790883407878,32.3405961009522,-81.2912165395704,4.22766518051192,2.58803666367892,2001.02617148317,2002.6658,1154.93640305366,KJ501257_2002.6658_USA_ND_GrandForks_-97.419431_47.836586
884,1251,0.8226135742505,41.3468225079042,-74.9226497013349,41.2041298759178,-74.9361182093479,2.17484839175937,1.35223481750887,1999.790369637,2000.61298321125,15.925013563977,NA
1251,1252,0.125059926288399,41.2041298759178,-74.9361182093479,41.1889466503928,-74.9021934462036,2.29990831804776,2.17484839175937,2000.61298321125,2000.73804313754,3.30643192878751,NA
1252,1253,0.500841146503101,41.1889466503928,-74.9021934462036,41.0980638681711,-75.2236209717513,2.80074946455087,2.29990831804776,2000.73804313754,2001.23888428404,28.7832904304138,NA
1253,49,2.511815715961,41.0980638681711,-75.2236209717513,40.7620725232717,-76.0078164661109,5.31256518051186,2.80074946455087,2001.23888428404,2003.7507,75.8230903010496,KX547244_2003.7507_USA_NY_Clinton_-73.909451_44.643989
1253,1254,1.514969399621,41.0980638681711,-75.2236209717513,41.1615517149196,-75.4238427077455,4.31571886417186,2.80074946455087,2001.23888428404,2002.75385368366,18.2159090669758,NA
1254,1255,0.0230178915258996,41.1615517149196,-75.4238427077455,41.1114559611196,-75.4460361170124,4.33873675569776,4.31571886417186,2002.75385368366,2002.77687157519,5.87909201347954,NA
1255,1256,0.969946934127602,41.1114559611196,-75.4460361170124,41.2313571776466,-75.3709550735059,5.30868368982537,4.33873675569776,2002.77687157519,2003.74681850931,14.7563741082151,NA
1256,50,0.9444814906864,41.2313571776466,-75.3709550735059,41.200775918385,-75.0612098321348,6.25316518051176,5.30868368982537,2003.74681850931,2004.6913,26.1608776285187,KX547501_2004.6913_USA_NY_Queens_-73.803726_40.617177
1256,1257,1.217298847297,41.2313571776466,-75.3709550735059,41.150658353586,-75.2225043817995,6.52598253712236,5.30868368982537,2003.74681850931,2004.96411735661,15.3416371160739,NA
1257,1258,0.0264126734314409,41.150658353586,-75.2225043817995,41.1526452680048,-75.1846281497291,6.5523952105538,6.52598253712236,2004.96411735661,2004.99053003004,3.1826172865919,NA
1258,1259,0.0422765810728496,41.1526452680048,-75.1846281497291,41.2037231859862,-75.2268584520127,6.59467179162665,6.5523952105538,2004.99053003004,2005.03280661112,6.69727468571823,NA
1259,52,1.665793388885,41.2037231859862,-75.2268584520127,41.241369523244,-75.1625092292425,8.26046518051165,6.59467179162665,2005.03280661112,2006.6986,6.82613022660336,KX547502_2006.6986_USA_NY_Suffolk_-73.418063_40.62102
1259,51,0.649393388885001,41.2037231859862,-75.2268584520127,41.1638330407347,-75.1479838706521,7.24406518051165,6.59467179162665,2005.03280661112,2005.6822,7.96177037507468,KX547479_2005.6822_USA_NY_Suffolk_-73.169889_40.912462
1258,1260,0.0293134173254295,41.1526452680048,-75.1846281497291,41.1288404187641,-75.2094538011066,6.58170862787923,6.5523952105538,2004.99053003004,2005.01984344737,3.36966656961887,NA
1260,53,1.615756552633,41.1288404187641,-75.2094538011066,37.6851591267723,-81.5012589924415,8.19746518051224,6.58170862787923,2005.01984344737,2006.6356,662.924617627822,KX547511_2006.6356_USA_NY_Erie_-78.967717_42.989735
1260,54,0.6020565526326,41.1288404187641,-75.2094538011066,41.3402932451216,-75.2564370183057,7.18376518051183,6.58170862787923,2005.01984344737,2005.6219,23.8660978212226,KX547441_2005.6219_USA_NY_Suffolk_-73.154627_40.916146
1257,1261,0.0139845985835301,41.150658353586,-75.2225043817995,41.1463135417782,-75.2444607651087,6.53996713570589,6.52598253712236,2004.96411735661,2004.97810195519,1.90304441704344,NA
1261,55,0.6218980448057,41.1463135417782,-75.2444607651087,41.6435483814256,-75.1189492544051,7.16186518051159,6.53996713570589,2004.97810195519,2005.6,56.3377379290143,KX547461_2005.6_USA_NY_Suffolk_-72.09953_41.042003
1261,1262,0.0491940152458206,41.1463135417782,-75.2444607651087,41.1156859234947,-75.2416478888043,6.58916115095171,6.53996713570589,2004.97810195519,2005.02729597044,3.41773315688287,NA
1262,57,0.553504029559999,41.1156859234947,-75.2416478888043,41.0805058231836,-75.1243958981423,7.14266518051171,6.58916115095171,2005.02729597044,2005.5808,10.5874887633448,KX547532_2005.5808_USA_NY_Suffolk_-73.286398_40.645344
1262,56,0.737104029560001,41.1156859234947,-75.2416478888043,41.222572425587,-74.8701101420574,7.32626518051172,6.58916115095171,2005.02729597044,2005.7644,33.3315555242697,KX547193_2005.7644_USA_NY_Nassau_-73.692838_40.608608
1255,59,1.979928424814,41.1114559611196,-75.4460361170124,40.736193125455,-74.994437936829,6.31866518051176,4.33873675569776,2002.77687157519,2004.7568,56.4633796806778,KX547487_2004.7568_USA_NY_NewYork_-73.94502_40.783954
1254,58,1.83634631634,41.1615517149196,-75.4238427077455,41.1491458129136,-75.427344006353,6.15206518051187,4.31571886417186,2002.75385368366,2004.5902,1.41191013713933,KX547351_2004.5902_USA_NY_Nassau_-73.495219_40.619561
1252,1263,0.0205306677177894,41.1889466503928,-74.9021934462036,41.3934515746747,-75.2433105413727,2.32043898576555,2.29990831804776,2000.73804313754,2000.75857380525,36.5022628176226,NA
1263,1264,0.0238435625419999,41.3934515746747,-75.2433105413727,41.3929320018563,-75.2308023747853,2.34428254830755,2.32043898576555,2000.75857380525,2000.7824173678,1.04620734801865,NA
1264,1265,0.225235767855899,41.3929320018563,-75.2308023747853,41.3152794971457,-74.9195451078554,2.56951831616345,2.34428254830755,2000.7824173678,2001.00765313565,27.4088687868205,NA
1265,1266,0.239468565966401,41.3152794971457,-74.9195451078554,41.1928700149513,-74.7617912370927,2.80898688212985,2.56951831616345,2001.00765313565,2001.24712170162,18.9739783698067,NA
1266,346,0.6076782983816,41.1928700149513,-74.7617912370927,37.5148764625903,-83.3858811103606,3.41666518051145,2.80898688212985,2001.24712170162,2001.8548,847.210656492343,KJ501509_2001.8548_USA_WI_Milwaukee_-88.016651_43.056547
1266,1267,0.0102451505031489,41.1928700149513,-74.7617912370927,41.2172380302097,-74.8091682099318,2.819232032633,2.80898688212985,2001.24712170162,2001.25736685212,4.80671991884013,NA
1267,231,0.5015331478784,41.2172380302097,-74.8091682099318,40.7612886153193,-103.503165101806,3.3207651805114,2.819232032633,2001.25736685212,2001.7589,2400.71543748753,KJ501283_2001.7589_USA_WI_Milwaukee_-87.882419_43.097948
1267,1268,1.480730167573,41.2172380302097,-74.8091682099318,41.1011558390466,-74.9225887490551,4.299962200206,2.819232032633,2001.25736685212,2002.73809701969,16.0425936593446,NA
1268,1269,0.0209984596047406,41.1011558390466,-74.9225887490551,41.229491478002,-74.9108838384145,4.32096065981074,4.299962200206,2002.73809701969,2002.7590954793,14.3204566577342,NA
1269,1270,0.0144807599081993,41.229491478002,-74.9108838384145,41.2730804947458,-75.1483080027294,4.33544141971894,4.32096065981074,2002.7590954793,2002.77357623921,20.4553595617942,NA
1270,353,0.859323760792201,41.2730804947458,-75.1483080027294,41.3513157829655,-75.2832381483217,5.19476518051114,4.33544141971894,2002.77357623921,2003.6329,14.2531152055477,HM488213_2003.6329_USA_CT_Fairfield_-73.387183_41.072225
1270,352,0.897623760792101,41.2730804947458,-75.1483080027294,41.3163543529906,-75.6280205068878,5.23306518051104,4.33544141971894,2002.77357623921,2003.6712,40.4114614481692,HM488221_2003.6712_USA_CT_NewLondon_-72.001053_41.458789
1269,1271,0.0119596639212283,41.229491478002,-74.9108838384145,41.228399850701,-74.9072680811027,4.33292032373197,4.32096065981074,2002.7590954793,2002.77105514322,0.326209202030152,NA
1271,354,3.941244856779,41.228399850701,-74.9072680811027,41.2877568581907,-75.0199203645679,8.27416518051097,4.33292032373197,2002.77105514322,2006.7123,11.5127235200283,HM488157_2006.7123_USA_CT_Fairfield_-73.459421_41.050277
1271,351,0.979644856779201,41.228399850701,-74.9072680811027,35.5294797728723,-80.2966920914577,5.31256518051117,4.33292032373197,2002.77105514322,2003.7507,789.378460218205,KJ501499_2003.7507_USA_MD_PrinceGeorges_-76.678917_38.884697
1268,1272,0.0311422934788101,41.1011558390466,-74.9225887490551,41.0224750427165,-74.8842632826274,4.33110449368481,4.299962200206,2002.73809701969,2002.76923931317,9.33112550246423,NA
1272,1273,0.00143541036365136,41.0224750427165,-74.8842632826274,41.0226120097337,-74.8738128289075,4.33253990404847,4.33110449368481,2002.76923931317,2002.77067472354,0.877849842478094,NA
1273,347,0.9389252764625,41.0226120097337,-74.8738128289075,41.7603789970093,-73.4602895084348,5.27146518051097,4.33253990404847,2002.77067472354,2003.7096,143.808411810483,HM756656_2003.7096_USA_CT_NewLondon_-72.209821_41.472893
1273,1274,0.0100233624023591,41.0226120097337,-74.8738128289075,41.0494505204952,-74.9707669354245,4.34256326645082,4.33253990404847,2002.77067472354,2002.78069808594,8.67227982435117,NA
1274,348,2.85770191406,41.0494505204952,-74.9707669354245,41.0176312773633,-74.8172147421061,7.20026518051083,4.34256326645082,2002.78069808594,2005.6384,13.3721514806079,HM488117_2005.6384_USA_CT_Fairfield_-73.401111_41.059525
1274,350,1.97610191406,41.0494505204952,-74.9707669354245,41.3890892608945,-74.9915362789274,6.31866518051083,4.34256326645082,2002.78069808594,2004.7568,37.8498766679508,HM488148_2004.7568_USA_CT_Fairfield_-73.458891_41.051087
1272,349,0.230760686826299,41.0224750427165,-74.8842632826274,39.6343265632607,-79.3561394505231,4.56186518051111,4.33110449368481,2002.76923931317,2003,409.708369203283,DQ431698_2003_USA_FL_Hillsborough_-82.437159_27.82909
1265,1275,0.0547446590606597,41.3152794971457,-74.9195451078554,41.3489346923322,-75.0720896951905,2.62426297522411,2.56951831616345,2001.00765313565,2001.06239779471,13.2905915098917,NA
1275,1276,0.053824846087462,41.3489346923322,-75.0720896951905,41.3590993938604,-75.051958857086,2.67808782131157,2.62426297522411,2001.06239779471,2001.1162226408,2.02739323721489,NA
1276,1277,0.1613295767323,41.3590993938604,-75.051958857086,41.4175363947984,-74.9513918988211,2.83941739804387,2.67808782131157,2001.1162226408,2001.27755221753,10.6240397560267,NA
1277,1278,0.545658987943,41.4175363947984,-74.9513918988211,41.5602920132391,-74.9046428667717,3.38507638598687,2.83941739804387,2001.27755221753,2001.82321120548,16.3632804324328,NA
1278,125,0.817888794524499,41.5602920132391,-74.9046428667717,46.4562074997969,-68.806534107546,4.20296518051137,3.38507638598687,2001.82321120548,2002.6411,731.303337003559,KX547398_2002.6411_USA_NY_Madison_-75.595373_42.814697
1278,1279,0.192197328573799,41.5602920132391,-74.9046428667717,41.8915838912075,-75.3798201966564,3.57727371456067,3.38507638598687,2001.82321120548,2002.01540853405,54.0263861591956,NA
1279,1280,0.7577132353099,41.8915838912075,-75.3798201966564,41.9320142013741,-75.4046363232937,4.33498694987057,3.57727371456067,2002.01540853405,2002.77312176936,4.94816650093637,NA
1280,119,4.807678230641,41.9320142013741,-75.4046363232937,41.8109189625071,-74.9521478785754,9.14266518051157,4.33498694987057,2002.77312176936,2007.5808,39.8586280290667,KX547326_2007.5808_USA_NY_Nassau_-73.479228_40.611417
1280,1281,2.160275786729,41.9320142013741,-75.4046363232937,41.904300375513,-75.4564160996548,6.49526273659957,4.33498694987057,2002.77312176936,2004.93339755609,5.2835637922855,NA
1281,120,1.683002443912,41.904300375513,-75.4564160996548,41.8650352040153,-75.444186640047,8.17826518051158,6.49526273659957,2004.93339755609,2006.6164,4.48712470949735,KX547359_2006.6164_USA_NY_Nassau_-73.418095_40.630137
1281,1282,1.362319316289,41.904300375513,-75.4564160996548,41.8930937927607,-75.5411778892891,7.85758205288857,6.49526273659957,2004.93339755609,2006.29571687238,7.13341446322379,NA
