node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1199,1200,2.959967588705,40.6912813278499,-73.2595271397747,41.0975763001647,-73.3705874017549,7.32593342287179,4.36596583416679,2002.80410065366,2005.76406824236,46.1857917186285,NA
1200,470,0.8414317576394,41.0975763001647,-73.3705874017549,42.1316711297672,-70.9897648361275,8.16736518051119,7.32593342287179,2005.76406824236,2006.6055,229.153055953967,KX547260_2006.6055_USA_NY_Onondaga_-76.28748_43.105424
1200,471,1.833231757639,41.0975763001647,-73.3705874017549,41.0436656025258,-73.4223821650475,9.15916518051079,7.32593342287179,2005.76406824236,2007.5973,7.41045505504502,KX547231_2007.5973_USA_NY_Westchester_-73.705446_40.942015
1199,469,0.842499346344599,40.6912813278499,-73.2595271397747,40.562197895771,-73.2475627722664,5.20846518051139,4.36596583416679,2002.80410065366,2003.6466,14.405579549633,HM756651_2003.6466_USA_CT_Fairfield_-73.628502_40.982723
1198,468,0.8905433007964,40.6345697711361,-73.1477922909167,40.5406351191866,-72.8299871002553,5.19196518051147,4.30142187971507,2002.7395566992,2003.6301,28.8307496823716,HM488212_2003.6301_USA_CT_NewHaven_-72.757037_41.250093
1197,1201,0.00532366042842547,40.6491102236958,-73.1902602257203,40.6313124940967,-73.2632250041917,2.4040840372605,2.39876037683207,2000.83689519632,2000.84221885675,6.4742589689884,NA
1201,1202,0.0123987360738802,40.6313124940967,-73.2632250041917,40.619796555372,-73.2766841896191,2.41648277333438,2.4040840372605,2000.84221885675,2000.85461759282,1.71369531504556,NA
1202,1203,0.365055115816501,40.619796555372,-73.2766841896191,40.5029092824314,-73.0694050457705,2.78153788915088,2.41648277333438,2000.85461759282,2001.21967270864,21.8319834594193,NA
1203,504,1.780327291361,40.5029092824314,-73.0694050457705,51.6984867919319,-64.1177083417418,4.56186518051188,2.78153788915088,2001.21967270864,2003,1422.62460345667,DQ431699_2003_USA_FL_Hillsborough_-82.665699_27.633354
1203,1204,0.861919245511499,40.5029092824314,-73.0694050457705,40.3493801261969,-72.7261331338105,3.64345713466238,2.78153788915088,2001.21967270864,2002.08159195415,33.7396843260588,NA
1204,1205,7.377988987621,40.3493801261969,-72.7261331338105,40.6053758759982,-73.1804705599304,11.0214461222834,3.64345713466238,2002.08159195415,2009.45958094177,47.8783853685068,NA
1205,505,0.195219058228201,40.6053758759982,-73.1804705599304,40.659923688256,-73.1538340099617,11.2166651805116,11.0214461222834,2009.45958094177,2009.6548,6.4760352292538,KX547541_2009.6548_USA_NY_Nassau_-73.588843_40.6138
1205,506,0.1870190582282,40.6053758759982,-73.1804705599304,40.1056929492134,-71.7957599113178,11.2084651805116,11.0214461222834,2009.45958094177,2009.6466,129.972632346439,KX547463_2009.6466_USA_NY_Suffolk_-72.752675_40.772828
1204,1206,0.702937060035701,40.3493801261969,-72.7261331338105,40.4537299866231,-72.9440424004178,4.34639419469808,3.64345713466238,2002.08159195415,2002.78452901419,21.8222453699797,NA
1206,507,3.900370985813,40.4537299866231,-72.9440424004178,40.7473241608613,-72.8952332726363,8.24676518051108,4.34639419469808,2002.78452901419,2006.6849,32.9433848629851,KX547164_2006.6849_USA_NY_Nassau_-73.504734_40.600288
1206,508,3.215470985813,40.4537299866231,-72.9440424004178,54.3100038507512,-11.7719586802316,7.56186518051108,4.34639419469808,2002.78452901419,2006,4695.76546886919,JF415930_2006_USA_TX_Harris_-95.031187_29.725386
1202,1207,0.0982913900568398,40.619796555372,-73.2766841896191,40.6672172180125,-73.3007810034797,2.51477416339122,2.41648277333438,2000.85461759282,2000.95290898288,5.65786832595189,NA
1207,1208,1.810281769409,40.6672172180125,-73.3007810034797,40.5100256995965,-73.7774024809563,4.32505593280022,2.51477416339122,2000.95290898288,2002.76319075229,43.9290731644705,NA
1208,644,3.853209247711,40.5100256995965,-73.7774024809563,40.6677003681041,-73.8910482332907,8.17826518051122,4.32505593280022,2002.76319075229,2006.6164,20.0102538506088,HM488159_2006.6164_USA_CT_Fairfield_-73.657883_40.982796
1208,645,2.236809247711,40.5100256995965,-73.7774024809563,31.791310211256,-46.4433412644778,6.56186518051122,4.32505593280022,2002.76319075229,2005,2628.40979193403,DQ666450_2005_USA_TX_Concho_-99.639629_31.352086
1207,1209,0.0684690304731905,40.6672172180125,-73.3007810034797,40.4814686035913,-73.0845031994909,2.58324319386441,2.51477416339122,2000.95290898288,2001.02137801335,27.6050073206672,NA
1209,1210,0.035028424409921,40.4814686035913,-73.0845031994909,40.5289862065293,-73.1404098620384,2.61827161827433,2.58324319386441,2001.02137801335,2001.05640643776,7.09761951502286,NA
1210,1211,0.7234240179711,40.5289862065293,-73.1404098620384,40.4272802813296,-72.9483975480923,3.34169563624543,2.61827161827433,2001.05640643776,2001.77983045573,19.8131785977258,NA
1211,642,1.814669544266,40.4272802813296,-72.9483975480923,39.7361543085233,-79.5445936108857,5.15636518051143,3.34169563624543,2001.77983045573,2003.5945,566.948905941389,KJ501327_2003.5945_USA_MT_Phillips_-107.820094_47.593126
1211,1212,0.0439898000568402,40.4272802813296,-72.9483975480923,37.541815404725,-71.8266178267661,3.38568543630227,3.34169563624543,2001.77983045573,2001.82382025579,335.559126611872,NA
1212,643,1.907679744209,37.541815404725,-71.8266178267661,37.7027018484866,-70.9202765418539,5.29336518051127,3.38568543630227,2001.82382025579,2003.7315,81.8981155764088,KX547311_2003.7315_USA_NY_Albany_-73.86941_42.48247
1212,641,0.7925797442093,37.541815404725,-71.8266178267661,37.5476340945815,-71.9921779168283,4.17826518051157,3.38568543630227,2001.82382025579,2002.6164,14.6277137791721,KX547207_2002.6164_USA_NY_Fulton_-74.140034_43.197458
1210,1213,0.2203210062693,40.5289862065293,-73.1404098620384,40.2564536859588,-71.9510634774758,2.83859262454363,2.61827161827433,2001.05640643776,2001.27672744403,105.304737645895,NA
1213,1214,2.622994577207,40.2564536859588,-71.9510634774758,40.2519166089424,-71.9250083924999,5.46158720175063,2.83859262454363,2001.27672744403,2003.89972202124,2.27055019913817,NA
1214,636,3.760577978761,40.2519166089424,-71.9250083924999,40.0641391298379,-71.8242135465924,9.22216518051163,5.46158720175063,2003.89972202124,2007.6603,22.5948119888028,HM488164_2007.6603_USA_CT_Fairfield_-73.392687_41.065653
1214,1215,1.02763823309,40.2519166089424,-71.9250083924999,41.1843511221416,-73.974295075216,6.48922543484063,5.46158720175063,2003.89972202124,2004.92736025433,201.665868116303,NA
1215,1216,0.0151894922539313,41.1843511221416,-73.974295075216,41.2057684573043,-73.996286895938,6.50441492709456,6.48922543484063,2004.92736025433,2004.94254974658,3.01304574519104,NA
1216,639,4.745150253416,41.2057684573043,-73.996286895938,40.3930245415039,-75.1594689395495,11.2495651805106,6.50441492709456,2004.94254974658,2009.6877,133.395275219171,KX547498_2009.6877_USA_NY_Erie_-78.99706_42.984783
1216,638,4.709550253416,41.2057684573043,-73.996286895938,40.4680450436062,-74.5927909025581,11.2139651805106,6.50441492709456,2004.94254974658,2009.6521,96.2740464207138,KX547611_2009.6521_USA_NY_Columbia_-73.854474_42.161358
1215,637,5.70553974567,41.1843511221416,-73.974295075216,40.7874667809904,-73.6539532961844,12.1947651805106,6.48922543484063,2004.92736025433,2010.6329,51.7376615029448,KX547568_2010.6329_USA_NY_Albany_-73.901675_42.618493
1213,635,2.369872555968,40.2564536859588,-71.9510634774758,40.3121644621978,-72.5914070433863,5.20846518051163,2.83859262454363,2001.27672744403,2003.6466,54.7322309661579,HM488220_2003.6466_USA_CT_NewHaven_-72.750239_41.249915
1209,640,2.721121986647,40.4814686035913,-73.0845031994909,39.9189722653243,-73.7419286567363,5.30436518051141,2.58324319386441,2001.02137801335,2003.7425,83.9397127266334,KX547287_2003.7425_USA_NY_NewYork_-73.987194_40.767901
1201,1217,0.251590989839301,40.6313124940967,-73.2632250041917,40.6347419757772,-73.3018014381174,2.6556750270998,2.4040840372605,2000.84221885675,2001.09380984659,3.28134817547751,NA
1217,1218,0.0679466514331715,40.6347419757772,-73.3018014381174,40.6332930336328,-73.3363461062968,2.72362167853297,2.6556750270998,2001.09380984659,2001.16175649802,2.92285664705906,NA
1218,1219,0.101578608346999,40.6332930336328,-73.3363461062968,40.6427448210259,-73.2825463521175,2.82520028687997,2.72362167853297,2001.16175649802,2001.26333510637,4.6650506394596,NA
1219,1220,0.3010693608115,40.6427448210259,-73.2825463521175,42.7048468061097,-67.1522617557899,3.12626964769147,2.82520028687997,2001.26333510637,2001.56440446718,558.871703452157,NA
1220,628,1.43559553282,42.7048468061097,-67.1522617557899,42.6126066284288,-67.2097853628315,4.56186518051147,3.12626964769147,2001.56440446718,2003,11.2969296981581,GU827999_2003_USA_TX_Montgomery_-95.483985_30.139875
1220,1221,1.186573327336,42.7048468061097,-67.1522617557899,43.3360350659105,-67.0967941736668,4.31284297502747,3.12626964769147,2001.56440446718,2002.75097779452,70.411191406915,NA
1221,1222,0.00395498371274883,43.3360350659105,-67.0967941736668,43.3330644102779,-67.0939726853087,4.31679795874022,4.31284297502747,2002.75097779452,2002.75493277823,0.401946450396617,NA
1222,1223,0.00551652111401424,43.3330644102779,-67.0939726853087,43.3245028873263,-67.1049645041429,4.32231447985423,4.31679795874022,2002.75493277823,2002.76044929934,1.30411448757999,NA
1223,629,0.239550700657601,43.3245028873263,-67.1049645041429,43.2973138152851,-67.4449267368885,4.56186518051183,4.32231447985423,2002.76044929934,2003,27.7041031362903,GU828000_2003_USA_TX_Harris_-95.0861_29.799225
1223,1224,0.0970744159547898,43.3245028873263,-67.1049645041429,49.9325218934127,-57.3600340107468,4.41938889580902,4.32231447985423,2002.76044929934,2002.8575237153,1045.35629014426,NA
1224,630,0.736976284702701,49.9325218934127,-57.3600340107468,32.9602961734714,-49.3425901204298,5.15636518051172,4.41938889580902,2002.8575237153,2003.5945,2001.54006768741,KJ501350_2003.5945_USA_ND_Sargent_-97.694061_46.169214
1224,631,7.791776284703,49.9325218934127,-57.3600340107468,49.697040753712,-57.1154379735099,12.211165180512,4.41938889580902,2002.8575237153,2010.6493,31.5580891339959,KX547388_2010.6493_USA_NY_Suffolk_-73.151222_40.923643
1222,632,0.245067221771601,43.3330644102779,-67.0939726853087,45.0778075538216,-73.6027153812898,4.56186518051182,4.31679795874022,2002.75493277823,2003,554.338857500163,DQ164199_2003_USA_TX_Concho_-99.762639_31.508906
1221,633,2.857222205484,43.3360350659105,-67.0967941736668,47.1589917892171,-93.3677492313017,7.17006518051147,4.31284297502747,2002.75097779452,2005.6082,2092.0544220369,KX547596_2005.6082_USA_NY_Suffolk_-72.118446_41.201764
1219,627,2.344864893631,40.6427448210259,-73.2825463521175,39.5787865181549,-71.9787135028974,5.17006518051097,2.82520028687997,2001.26333510637,2003.6082,162.328823082232,KX547468_2003.6082_USA_NY_Columbia_-73.606382_42.13365
1218,634,1.838243501978,40.6332930336328,-73.3363461062968,36.7623364250393,-61.0676968514548,4.56186518051097,2.72362167853297,2001.16175649802,2003,1148.46058009396,DQ431695_2003_USA_IL_Cook_-87.829142_42.089286
1217,473,5.569190153412,40.6347419757772,-73.3018014381174,40.2468040654951,-72.2278183754591,8.2248651805118,2.6556750270998,2001.09380984659,2006.663,100.721689169649,HM488155_2006.663_USA_CT_Fairfield_-73.358755_41.082773
1196,1225,0.0234746043078395,40.7752033238972,-73.9572456732965,40.8354941104242,-73.9399397687563,2.32237731022601,2.29890270591817,2000.73703752541,2000.76051212971,6.86839771642762,NA
1225,1226,0.0469354677859606,40.8354941104242,-73.9399397687563,40.7770478582084,-74.1506004831548,2.36931277801197,2.32237731022601,2000.76051212971,2000.8074475975,18.9059072895799,NA
1226,482,1.899352402499,40.7770478582084,-74.1506004831548,41.5024301498853,-68.8890648884834,4.26866518051097,2.36931277801197,2000.8074475975,2002.7068,448.375794078855,KX547263_2002.7068_USA_NY_Albany_-74.052004_42.712293
1226,1227,1.982028578795,40.7770478582084,-74.1506004831548,40.7886863921212,-73.9312907329817,4.35134135680697,2.36931277801197,2000.8074475975,2002.7894761763,18.5317007236681,NA
1227,478,7.955723823704,40.7886863921212,-73.9312907329817,40.951230596175,-74.2651697031047,12.307065180511,4.35134135680697,2002.7894761763,2010.7452,33.4278773245736,KX547294_2010.7452_USA_NY_Rockland_-74.117554_41.175017
1227,479,0.903723823703901,40.7886863921212,-73.9312907329817,40.8509380088439,-74.0870424115699,5.25506518051087,4.35134135680697,2002.7894761763,2003.6932,14.8391561601665,HM488224_2003.6932_USA_CT_Fairfield_-73.61292_40.988526
1225,1228,0.0400439728038311,40.8354941104242,-73.9399397687563,40.23439715718,-71.969267173025,2.36242128302984,2.32237731022601,2000.76051212971,2000.80055610252,179.654605037086,NA
1228,1229,0.0362007125524197,40.23439715718,-71.969267173025,40.2686604012524,-71.98575587752,2.39862199558226,2.36242128302984,2000.80055610252,2000.83675681507,4.06345515484315,NA
1229,1230,0.2490779659136,40.2686604012524,-71.98575587752,40.7192266595404,-73.2397054631701,2.64769996149586,2.39862199558226,2000.83675681507,2001.08583478098,117.409831740943,NA
1230,1231,1.637829901969,40.7192266595404,-73.2397054631701,37.0038962678193,-72.7910069127516,4.28552986346486,2.64769996149586,2001.08583478098,2002.72366468295,415.427871826641,NA
1231,1232,1.104882871955,37.0038962678193,-72.7910069127516,37.1211509810331,-72.5629166251091,5.39041273541986,4.28552986346486,2002.72366468295,2003.82854755491,24.102752418228,NA
1232,495,3.911152445092,37.1211509810331,-72.5629166251091,37.2152906418051,-72.538908869979,9.30156518051186,5.39041273541986,2003.82854755491,2007.7397,10.6942027188704,KX547545_2007.7397_USA_NY_Monroe_-77.700098_42.944474
1232,494,5.837252445092,37.1211509810331,-72.5629166251091,33.4765765897409,-69.1106477234888,11.2276651805119,5.39041273541986,2003.82854755491,2009.6658,512.743956546527,KX547561_2009.6658_USA_NY_Suffolk_-72.098748_41.039738
1231,1233,0.0271069053493189,37.0038962678193,-72.7910069127516,37.3204200714733,-73.0869279672532,4.31263676881418,4.28552986346486,2002.72366468295,2002.7507715883,43.9414619703014,NA
1233,496,2.249228411698,37.3204200714733,-73.0869279672532,39.6547074447236,-76.7964366842272,6.56186518051218,4.31263676881418,2002.7507715883,2005,414.67552695078,JF415929_2005_USA_TX_Harris_-95.07607_29.769394
1233,497,3.887628411698,37.3204200714733,-73.0869279672532,37.5691726486154,-72.9313857975327,8.20026518051218,4.31263676881418,2002.7507715883,2006.6384,30.9167497326225,KX547215_2006.6384_USA_NY_Niagara_-78.871732_43.178277
1230,1234,0.197842813652901,40.7192266595404,-73.2397054631701,40.7046917934812,-73.2145460205183,2.84554277514876,2.64769996149586,2001.08583478098,2001.28367759464,2.66935565495497,NA
1234,1235,6.366393419553,40.7046917934812,-73.2145460205183,40.1710678142256,-69.9413675800885,9.21193619470176,2.84554277514876,2001.28367759464,2007.65007101419,283.607626228854,NA
1235,490,0.964728985809399,40.1710678142256,-69.9413675800885,40.338384924506,-70.1057204036941,10.1766651805112,9.21193619470176,2007.65007101419,2008.6148,23.2791561992185,KX547580_2008.6148_USA_NY_Niagara_-78.969965_43.23472
1235,491,1.035728985809,40.1710678142256,-69.9413675800885,40.3061452832779,-70.1165792021068,10.2476651805108,9.21193619470176,2007.65007101419,2008.6858,21.1617500832515,KX547436_2008.6858_USA_NY_Erie_-78.490907_42.935371
1234,1236,1.453218517244,40.7046917934812,-73.2145460205183,40.7170006973144,-73.1606983758089,4.29876129239276,2.84554277514876,2001.28367759464,2002.73689611188,4.74603411543084,NA
1236,492,0.901503888119199,40.7170006973144,-73.1606983758089,40.7131233092254,-73.5693267549948,5.20026518051196,4.29876129239276,2002.73689611188,2003.6384,34.482472928006,KX547592_2003.6384_USA_NY_Albany_-73.759767_42.780627
1236,493,0.890503888119198,40.7170006973144,-73.1606983758089,40.1390814161898,-78.7473369783471,5.18926518051196,4.29876129239276,2002.73689611188,2003.6274,477.690326893955,HM488210_2003.6274_USA_CT_NewHaven_-72.758177_41.254175
1229,1237,0.021235881487371,40.2686604012524,-71.98575587752,40.2627165949645,-71.9155210001513,2.41985787706963,2.39862199558226,2000.83675681507,2000.85799269656,6.00277291443306,NA
1237,1238,0.230876456506799,40.2627165949645,-71.9155210001513,40.2316829630519,-71.9577621939926,2.65073433357643,2.41985787706963,2000.85799269656,2001.08886915307,4.98176525833087,NA
1238,1239,3.819314088211,40.2316829630519,-71.9577621939926,39.3545972109017,-73.6446217522603,6.47004842178743,2.65073433357643,2001.08886915307,2004.90818324128,174.215437737768,NA
1239,463,0.700016758723899,39.3545972109017,-73.6446217522603,39.3729782053049,-73.7629864461487,7.17006518051133,6.47004842178743,2004.90818324128,2005.6082,10.3909227631978,KX547259_2005.6082_USA_NY_Niagara_-78.661431_43.203752
1239,464,7.731116758724,39.3545972109017,-73.6446217522603,28.4500182731122,-75.2347597327514,14.2011651805114,6.47004842178743,2004.90818324128,2012.6393,1222.73585872808,KJ786935_2012.6393_USA_TX_Harris_-94.951736_29.637943
1238,1240,0.0303837774801003,40.2316829630519,-71.9577621939926,40.2375189402998,-71.9520066776131,2.68111811105653,2.65073433357643,2001.08886915307,2001.11925293055,0.813228888791113,NA
1240,472,2.499947069455,40.2375189402998,-71.9520066776131,25.7990633203839,-82.3279360678849,5.18106518051153,2.68111811105653,2001.11925293055,2003.6192,1873.38280658393,KJ501469_2003.6192_USA_NE_Knox_-97.60583_42.759846
1240,1241,2.736093790499,40.2375189402998,-71.9520066776131,40.3849379679418,-72.0226485642967,5.41721190155553,2.68111811105653,2001.11925293055,2003.85534672104,17.4725497693515,NA
1241,673,0.6063532789563,40.3849379679418,-72.0226485642967,40.4840289575825,-71.9732689175776,6.02356518051183,5.41721190155553,2003.85534672104,2004.4617,11.7980575598093,KX547346_2004.4617_USA_NY_Albany_-74.105227_42.525274
1241,674,0.7348532789564,40.3849379679418,-72.0226485642967,40.2068560792489,-71.408430881657,6.15206518051193,5.41721190155553,2003.85534672104,2004.5902,55.7929774648878,KX547302_2004.5902_USA_NY_Broome_-76.01832_42.079863
1237,1242,0.262355828572598,40.2627165949645,-71.9155210001513,40.2503063545192,-71.8805093728331,2.68221370564223,2.41985787706963,2000.85799269656,2001.12034852513,3.27969744151374,NA
1242,1243,0.1539084607766,40.2503063545192,-71.8805093728331,40.3573413962908,-71.8498399174904,2.83612216641883,2.68221370564223,2001.12034852513,2001.27425698591,12.1967273670197,NA
1243,1244,1.515907358864,40.3573413962908,-71.8498399174904,40.76296589773,-71.4813673747755,4.35202952528283,2.83612216641883,2001.27425698591,2002.79016434477,54.8652765317258,NA
1244,659,0.9495356552284,40.76296589773,-71.4813673747755,40.8858229444537,-71.6131688464468,5.30156518051123,4.35202952528283,2002.79016434477,2003.7397,17.6163427665363,KX547593_2003.7397_USA_NY_Washington_-73.621233_43.518348
1244,660,0.829035655228399,40.76296589773,-71.4813673747755,40.1095243040682,-68.3779686817065,5.18106518051123,4.35202952528283,2002.79016434477,2003.6192,272.815295634214,KX547188_2003.6192_USA_NY_Broome_-76.03133_42.18666
1243,657,1.413443014093,40.3573413962908,-71.8498399174904,40.5555061943759,-75.1733368749606,4.24956518051183,2.83612216641883,2001.27425698591,2002.6877,282.367135994864,KX547336_2002.6877_USA_NY_Essex_-73.624699_44.16769
1242,658,1.879651474869,40.2503063545192,-71.8805093728331,30.0284636746408,-58.2584638497928,4.56186518051123,2.68221370564223,2001.12034852513,2003,1679.32997905709,DQ431693_2003_USA_TX_Potter_-102.15962_35.306606
1228,1245,0.1735797438466,40.23439715718,-71.969267173025,40.2463947739729,-72.0226203676572,2.53600102687644,2.36242128302984,2000.80055610252,2000.97413584637,4.7264873229691,NA
1245,512,1.672464153635,40.2463947739729,-72.0226203676572,40.2628744444495,-72.223879297877,4.20846518051144,2.53600102687644,2000.97413584637,2002.6466,17.1971261327585,KX547305_2002.6466_USA_NY_Albany_-74.202122_42.602587
1245,513,1.025864153635,40.2463947739729,-72.0226203676572,43.2854778397994,-78.5418487244314,3.56186518051144,2.53600102687644,2000.97413584637,2002,638.05094400781,DQ164193_2002_USA_NY_Clinton_-73.957786_44.888846
1030,1246,0.460287864623499,40.8919007843657,-74.0382431997019,40.8516983882146,-73.9496375025258,2.58803666367892,2.12774879905542,2000.56588361854,2001.02617148317,8.69854027406743,NA
1246,1247,0.1322274881231,40.8516983882146,-73.9496375025258,40.8094568673374,-73.8965563590643,2.72026415180202,2.58803666367892,2001.02617148317,2001.15839897129,6.48882042774037,NA
1247,524,2.548401028709,40.8094568673374,-73.8965563590643,38.9296385234583,-72.0159714091129,5.26866518051103,2.72026415180202,2001.15839897129,2003.7068,263.824675046714,HM488230_2003.7068_USA_CT_Windham_-71.958185_41.919869
1247,1248,1.578577231598,40.8094568673374,-73.8965563590643,40.622635971628,-74.1304360306911,4.29884138340002,2.72026415180202,2001.15839897129,2002.73697620289,28.6702545973622,NA
1248,522,3.926023797112,40.622635971628,-74.1304360306911,40.8635365720306,-74.0135437798697,8.22486518051202,4.29884138340002,2002.73697620289,2006.663,28.5728303281416,KX547349_2006.663_USA_NY_Westchester_-73.651591_41.214309
1248,1249,0.988983064742399,40.622635971628,-74.1304360306911,40.6834004593409,-74.0743480740377,5.28782444814242,4.29884138340002,2002.73697620289,2003.72595926763,8.25825855193834,NA
1249,519,0.705740732369602,40.6834004593409,-74.0743480740377,43.9567527256415,-77.2667095469107,5.99356518051203,5.28782444814242,2003.72595926763,2004.4317,449.181312869248,KX547446_2004.4317_USA_NY_Wyoming_-78.327979_42.840737
1249,1250,1.263999961928,40.6834004593409,-74.0743480740377,40.6841278374039,-73.8971377397726,6.55182441007042,5.28782444814242,2003.72595926763,2004.98995922956,14.9601388353598,NA
1250,520,0.752540770442099,40.6841278374039,-73.8971377397726,40.7242410327614,-73.9241492008161,7.30436518051252,6.55182441007042,2004.98995922956,2005.7425,5.01374975531762,KX547599_2005.7425_USA_NY_Westchester_-73.762106_40.878185
1250,521,0.703240770442001,40.6841278374039,-73.8971377397726,40.7402097625729,-73.2566285723904,7.25506518051242,6.55182441007042,2004.98995922956,2005.6932,54.407371883419,KX547360_2005.6932_USA_NY_Putnam_-73.701187_41.357658
1246,523,1.639628516833,40.8516983882146,-73.9496375025258,39.3400131711505,-72.980517182784,4.22766518051192,2.58803666367892,2001.02617148317,2002.6658,187.430557845763,KJ501257_2002.6658_USA_ND_GrandForks_-97.419431_47.836586
884,1251,0.8226135742505,41.061384589862,-74.1202132500319,41.180518631925,-74.1259950576561,2.17484839175937,1.35223481750887,1999.790369637,2000.61298321125,13.2713234680021,NA
1251,1252,0.125059926288399,41.180518631925,-74.1259950576561,41.2652055094082,-74.2346231945784,2.29990831804776,2.17484839175937,2000.61298321125,2000.73804313754,13.1001041881503,NA
1252,1253,0.500841146503101,41.2652055094082,-74.2346231945784,41.3594273425989,-74.3210770017363,2.80074946455087,2.29990831804776,2000.73804313754,2001.23888428404,12.7389795632619,NA
1253,49,2.511815715961,41.3594273425989,-74.3210770017363,44.1991989118028,-69.4674153854571,5.31256518051186,2.80074946455087,2001.23888428404,2003.7507,507.015139414024,KX547244_2003.7507_USA_NY_Clinton_-73.909451_44.643989
1253,1254,1.514969399621,41.3594273425989,-74.3210770017363,41.3017324772009,-74.4456265502807,4.31571886417186,2.80074946455087,2001.23888428404,2002.75385368366,12.2333509245348,NA
1254,1255,0.0230178915258996,41.3017324772009,-74.4456265502807,41.5261086755225,-74.6564188085368,4.33873675569776,4.31571886417186,2002.75385368366,2002.77687157519,30.5553155835226,NA
1255,1256,0.969946934127602,41.5261086755225,-74.6564188085368,41.7757749435292,-74.4534944501315,5.30868368982537,4.33873675569776,2002.77687157519,2003.74681850931,32.5179560295324,NA
1256,50,0.9444814906864,41.7757749435292,-74.4534944501315,41.94344224234,-74.5027560730008,6.25316518051176,5.30868368982537,2003.74681850931,2004.6913,19.1070215613945,KX547501_2004.6913_USA_NY_Queens_-73.803726_40.617177
1256,1257,1.217298847297,41.7757749435292,-74.4534944501315,41.5748371178656,-74.2911487713583,6.52598253712236,5.30868368982537,2003.74681850931,2004.96411735661,26.1267299063077,NA
1257,1258,0.0264126734314409,41.5748371178656,-74.2911487713583,41.6075978407295,-74.3471293121677,6.5523952105538,6.52598253712236,2004.96411735661,2004.99053003004,5.91818119666379,NA
1258,1259,0.0422765810728496,41.6075978407295,-74.3471293121677,41.6491858610824,-74.4117283976187,6.59467179162665,6.5523952105538,2004.99053003004,2005.03280661112,7.09429468585416,NA
1259,52,1.665793388885,41.6491858610824,-74.4117283976187,41.7504748849756,-74.3333306529455,8.26046518051165,6.59467179162665,2005.03280661112,2006.6986,13.0233695987346,KX547502_2006.6986_USA_NY_Suffolk_-73.418063_40.62102
1259,51,0.649393388885001,41.6491858610824,-74.4117283976187,41.6878838198175,-74.6275038693238,7.24406518051165,6.59467179162665,2005.03280661112,2005.6822,18.4536308775641,KX547479_2005.6822_USA_NY_Suffolk_-73.169889_40.912462
1258,1260,0.0293134173254295,41.6075978407295,-74.3471293121677,41.5221295293953,-74.301668559276,6.58170862787923,6.5523952105538,2004.99053003004,2005.01984344737,10.2404538295915,NA
1260,53,1.615756552633,41.5221295293953,-74.301668559276,38.7030498966258,-73.7568891541061,8.19746518051224,6.58170862787923,2005.01984344737,2006.6356,317.237596850197,KX547511_2006.6356_USA_NY_Erie_-78.967717_42.989735
1260,54,0.6020565526326,41.5221295293953,-74.301668559276,41.5809461508632,-74.0868833622337,7.18376518051183,6.58170862787923,2005.01984344737,2005.6219,19.0541473005022,KX547441_2005.6219_USA_NY_Suffolk_-73.154627_40.916146
1257,1261,0.0139845985835301,41.5748371178656,-74.2911487713583,41.6238730263798,-74.3728018511028,6.53996713570589,6.52598253712236,2004.96411735661,2004.97810195519,8.71810174950875,NA
1261,55,0.6218980448057,41.6238730263798,-74.3728018511028,41.9776538842182,-73.9014812171465,7.16186518051159,6.53996713570589,2004.97810195519,2005.6,55.5068583325343,KX547461_2005.6_USA_NY_Suffolk_-72.09953_41.042003
1261,1262,0.0491940152458206,41.6238730263798,-74.3728018511028,41.5933303942942,-74.347969881045,6.58916115095171,6.53996713570589,2004.97810195519,2005.02729597044,3.97907603181897,NA
1262,57,0.553504029559999,41.5933303942942,-74.347969881045,41.5463018914752,-74.3493115788181,7.14266518051171,6.58916115095171,2005.02729597044,2005.5808,5.2365874350579,KX547532_2005.5808_USA_NY_Suffolk_-73.286398_40.645344
1262,56,0.737104029560001,41.5933303942942,-74.347969881045,41.5413748820218,-74.1124676178063,7.32626518051172,6.58916115095171,2005.02729597044,2005.7644,20.4499268790968,KX547193_2005.7644_USA_NY_Nassau_-73.692838_40.608608
1255,59,1.979928424814,41.5261086755225,-74.6564188085368,41.0547058040517,-74.9542696129506,6.31866518051176,4.33873675569776,2002.77687157519,2004.7568,58.0919727149816,KX547487_2004.7568_USA_NY_NewYork_-73.94502_40.783954
1254,58,1.83634631634,41.3017324772009,-74.4456265502807,41.4594448621571,-74.4594693899359,6.15206518051187,4.31571886417186,2002.75385368366,2004.5902,17.5951881898208,KX547351_2004.5902_USA_NY_Nassau_-73.495219_40.619561
1252,1263,0.0205306677177894,41.2652055094082,-74.2346231945784,41.2320018816951,-74.1407507424847,2.32043898576555,2.29990831804776,2000.73804313754,2000.75857380525,8.6831280541432,NA
1263,1264,0.0238435625419999,41.2320018816951,-74.1407507424847,41.2324238175619,-74.1379504844364,2.34428254830755,2.32043898576555,2000.75857380525,2000.7824173678,0.23909824864689,NA
1264,1265,0.225235767855899,41.2324238175619,-74.1379504844364,41.5635286693248,-73.9873265317049,2.56951831616345,2.34428254830755,2000.7824173678,2001.00765313565,38.9469134121214,NA
